mean_samp,err_samp,mean_fit,err_fit,chi2dof
"[-5.656514534769818, -5.295527868931493, -4.644119837308759, -5.108422003908718, -5.039049164102407, -4.887343915545585, -5.100547678517626, -4.453844982259282, -4.25241801697454, -4.21180375482308, -4.1532257803348696, -3.8010869981038855, -3.886326732179832, -3.6188770007685744, -3.7090221485832235, -3.582565461171748, -3.4643425962494634, -3.4581262698926163, -3.342325183930521, -3.2503989895504004, -3.4223278909568946, -3.306487949081292, -3.315625180554139, -3.399591873575719, -3.5508654199358958, -3.4716747500044027, -3.5891403115096168, -3.499033513384645, -3.4168586903368583, -3.426976145547879, -3.2786989924072936, -3.561939326605555, -3.724140423416364, -4.074916365863916, -4.050969240066685, -4.007505279683696, -4.3452280907184475, -4.67975381671191, -4.662094245052653, -4.764608857981659, -4.844164688509003, -4.728543414402231, -5.168426147127691, -4.445385964731799, -4.535418931722312, -4.113120477371706, -3.982016305564667, -3.7515529901070592, -4.032185760268199, -4.417818285040374, -4.445746208565041, -3.8796027699173927, -4.237055095299569, -4.528645905862251, -4.719421699729303, -4.48216754543131, -4.555016023850902, -4.794261543033924, -4.736963640832062, -4.888591484967588, -4.89790580356325, -4.392119519138589, -4.238231660076208, -4.3907944599760125, -4.381293076807367, -4.398940283288362, -4.341832560784725, -4.437781927242863, -4.417825615831022, -4.790856791248183, -4.8826031595322625, -4.435463534594693, -4.3233147781070995, -4.142265807039983, -3.913198696494595, -3.9386340207875117, -4.13885292054741, -4.221536901884143, -4.155058728063204, -3.884640513672237, -4.110452133411553, -4.341864790023492, -4.504173713591201, -4.79496395567912, -4.1119900215244005, -4.461865802384597, -4.458781789270861, -4.072661689788272, -4.072466512769705, -3.990647047792552, -3.532586342699094, -3.601609470870925, -3.6881471445500384, -3.7392150079275552, -3.5664419735134016, -3.407453103279146, -3.306886973220995, -3.4590179070322726, -3.4553851280358043, -3.521411666029178, -3.4370860873997726, -3.2723841791964237, -3.384068625151523, -3.5146611023503014, -3.520132694954634, -3.461866843724991, -3.3671801337241356, -3.578182841380662, -3.634046522653339, -3.5226238277934727, -3.6421910192061495, -3.9261687787215234, -3.7050746407306665, -3.375245265381044, -3.6040820513772025, -3.4959828404425193, -3.80194062866473, -3.701123166074011, -3.517706970396447, -3.5299696173707584, -3.5725164845453694, -3.480010453420539, -3.362604003436308, -3.3648546168303706, -3.2228109039219177, -3.266874932950186, -3.029840261676523, -3.129350057355867, -3.1626630165969836, -3.19164284821504, -3.3500552115276756, -3.5100400608443953, -3.5234165104517574, -3.518025725364379, -4.035010024246441, -4.008512033372068, -4.022302178442928, -4.0357851429761835, -4.359561399457549, -4.537550893323806, -4.4220143174199835, -4.3157751640323845, -4.907128453364886, -4.354756465662407, -4.109588979658545, -4.173888975608013, -4.061205372459992, -4.144723346618527, -4.119917337116424, -4.173951920307979, -3.9520448394547842, -4.228592034481828, -4.210332539606389, -4.249117151922677, -4.279514027236561, -5.08244280977399, -5.862068655117856, -5.360375996825159, -5.739645296234309, -4.662785457236424, -4.205945954463321, -4.309789672143546, -4.298456583256554, -4.168204791117571, -4.191308745682643, -4.243345076377667, -3.9931688506346674, -3.913590663806347, -4.1732237082586865, -4.463583535280575, -4.260867623434461, -4.082135614061455, -4.12503195958152, -4.215027506789536, -3.9457764177057246, -3.93225662361684, -4.169558588340042, -4.386359770694025, -4.541429270430223, -4.936930595414566, -5.269420805399153, -5.610223000650686, -6.006642578547018, -5.814125783808163, -5.329192405161228, -5.230500308085989, -5.0025358223263146, -4.921737489540241, -4.264840344612662, -3.970470785412795, -4.110139659795989, -4.2798060672668194, -4.6351583208504525, -4.849929968783911, -4.550149127694165, -4.789484469342028, -4.379373315506559, -4.54509550407968, -4.0538881705650285, -4.033111231024481, -4.003605517089389, -4.1638600418736065, -3.8994047853028717, -3.596022033924322, -3.6588071762597374, -3.549025234157933, -3.785637305499768, -3.6859450356772854, -3.676707406614974, -3.821808981926704, -3.8451830710178365, -3.626185707714152, -3.4775632857868493, -3.5326783916478086, -3.453433150826891, -3.3979279156290536, -3.2516402791163967, -3.3577918916857357, -3.5954824037519857, -3.6386780029268504, -3.706544645607315, -3.4637354601132904, -3.694542771195016, -3.5899518326482944, -3.522061133973959, -3.636035165372819, -3.6361073954806833, -3.6408378416894087, -3.8799933173347676, -3.6877264809221177, -3.7207183238701425, -3.850666330811473, -3.709863605653978, -3.446421933398329, -3.5030567519254765, -3.2028723072149563, -3.0869851772913144, -3.069403815592201, -3.025171727336818, -2.966176654138606, -2.9673458957737258, -3.1446879602588163, -3.1520967740080335, -3.08874381807462, -3.0359851254087067, -3.124184521200016, -3.1832303941688287, -3.141819311628953, -3.192816537883518, -3.1989997241428356, -2.937812901912967, -3.042261414135178, -2.9799884651352264, -3.1662737211515015, -3.310855442877956, -3.1645812535942057, -3.0807133344234994, -3.129119454118512, -2.9238086511632693, -2.9183574219117165, -3.048395870029651, -2.911311469734692, -2.9537351848262983, -2.8407856284299093, -2.8585023486852106, -2.755600716250081, -2.6372642543021527, -2.673578691752768, -2.7658079344571043, -2.902958176254039, -2.7128958388394913, -2.7221104513504333, -2.969591055491495, -3.6208925453563072, -4.874954430741469, -4.795283678942897, -5.086820797446633, -4.785447389329264, -6.022805063043985, -5.788382756581783, -5.868123842255987, -5.775068778630856, -5.27023087857246, -5.358095770664496, -5.214973949789362, -5.523130151191644, -5.294404274247582, -4.839634511567711, -4.619001971308047, -4.485207489846603, -4.629626405947512, -5.174730640769618, -4.8603458151608905, -4.717064888643276, -4.726893354341232, -4.658802388035085, -4.5481800885191275, -4.5778518646531925, -4.9129776716151135, -5.042787256015659, -4.772129443425427, -4.396867138192281, -4.18239969554685, -4.170907427946017, -4.131791198917542, -4.295512836027027, -4.230715944679033, -3.8921872949054768, -3.867708688689947, -3.7463166738681193, -3.859939189800654, -3.815650029033013, -4.088916208220892, -3.851911761502423, -4.006419648957185, -3.748725950318342, -3.45383747752614, -3.823092776340312, -3.801867843858622, -4.008638397868335, -4.100891862323778, -4.164426377852156, -4.362186286039004, -4.13204996389494, -4.507470511739092, -3.883078844994022, -4.57629547297155, -4.753228964492674, -4.726179258178271, -6.170256255512928, -4.529607615181508, -4.257877753490803, -4.164974438460923, -3.9560639862699136, -3.9300045446180594, -3.660303501024203, -3.4354457427893945, -3.2918690674366586, -3.197087215170408, -3.2572359925010486, -3.40214851647175, -3.321257848483207, -3.1615594199142993, -3.101396520392052, -3.0171436182414992, -3.1055842311176036, -2.9672809276310916, -3.0990682814963244, -2.9396236723729245, -2.7825206464039924, -2.7056631937402065, -2.8218404851346506, -2.809813637076076, -2.6676549337134445]","[0.8079908032054715, 0.6517566363739952, 0.2803714486120099, 0.4640047390842365, 0.4956611465473556, 0.5138110826212453, 0.5187098779425345, 0.3873800794376703, 0.25587301745847824, 0.28536905576061344, 0.28136138005316286, 0.547150959110433, 0.475104997442068, 0.6176016518549616, 0.3830219730001845, 0.6150095341785263, 0.34322902056526394, 0.243503111440712, 0.2749544529927841, 0.37395231397020673, 0.35464224769515446, 0.45453835396724174, 0.5959041216815808, 0.6479584116282917, 0.7825772260066847, 0.8534426578347779, 0.6435603319994078, 0.5975037866824268, 0.577494628228586, 0.5380665103618271, 0.6367588952588776, 0.9028228024997381, 0.5786680497309891, 0.5825197310564105, 0.5860088943095492, 0.5542229045213243, 0.6668594311386715, 0.5996711837248455, 0.5503890632333269, 0.6496107502723375, 0.8995309100907206, 0.5763660982028148, 0.5278784039609822, 0.4665632127044411, 0.30764829899197943, 0.19902526624663283, 0.16290146557105004, 0.19594698374852237, 0.07809120908438238, 0.2824339763528652, 0.24534580480476445, 0.17684655573328686, 0.18959031712063235, 0.3108850329954764, 0.4010864103059457, 0.32745390669866775, 0.3625830956131959, 0.46602210363372387, 0.3830576093700425, 0.5568639525968107, 0.49543131820009484, 0.27004572536403154, 0.25817444491695823, 0.4918267158214769, 0.352986458261995, 0.3440034797876637, 0.43293434853771623, 0.5031681738911069, 0.4506946873068271, 0.5595320294685121, 0.5978711465972771, 0.5543106032541106, 0.47255857204811985, 0.44096380424904613, 0.6643111484704733, 0.4261417749548488, 0.3560718951227197, 0.27027807495510414, 0.291805227704217, 0.48119964956843664, 0.3750179253263072, 0.2802312128822934, 0.19489051022515044, 0.2628012229557982, 0.24694163375279218, 0.2832372393097251, 0.22089331638851134, 0.24143412345214088, 0.12904609878309456, 0.11486275255761098, 0.300278759332186, 0.21623835717147516, 0.35117662735234384, 0.3476191699957359, 0.4281757098757312, 0.2785863728753835, 0.2420564964948812, 0.26679336425783234, 0.3234100655080255, 0.43106042112901405, 0.40648088261381077, 0.418841717855934, 0.4256993851955896, 0.4152592320854715, 0.37723811128327356, 0.3263102680226662, 0.364657886976262, 0.3091902687931841, 0.22589760171991458, 0.3340845117511971, 0.27560231799353396, 0.173839737549533, 0.19585825971668458, 0.3469953473409366, 0.2295624147489053, 0.2587585902327337, 0.1885331535466879, 0.26758960712272084, 0.30397478971707276, 0.3582142116090113, 0.5431807731511425, 0.599565711549373, 0.6883910333266156, 0.7303948335582823, 0.8220289076010675, 0.7000723580421706, 0.7779346784919606, 0.878404465994347, 0.9672075776625119, 0.8894324217768813, 0.9441788561448264, 0.753809614202674, 0.7151864886423506, 0.7041801410366577, 1.9807994869318915, 0.6123190567038852, 0.494085135397762, 0.38046947379461554, 0.6080245009871681, 0.5127581452848335, 0.5106678347165251, 0.47720364812658267, 0.6200078239721634, 0.4922711271853644, 0.4396441907536465, 0.4174176309351763, 0.35705811353081457, 0.42162208202134777, 0.4157103875700085, 0.5378474166309034, 0.33176958247088345, 0.4417055046635013, 0.39707640198337285, 0.4054364098609769, 0.4796693298476193, 0.8802004120984528, 1.195929158681783, 0.9857695453092864, 1.1571191905790683, 0.6744992241146546, 0.5639328540937057, 0.626836484698529, 0.5617928879185915, 0.530723207563196, 0.5410662252284149, 0.5304339809109179, 0.4319504713420681, 0.4221545538516747, 0.47174018925724925, 0.5943022334660781, 0.4529298271405108, 0.31957772841575915, 0.21556769361164896, 0.24926507728918668, 0.11834934572635121, 0.14447989694696678, 0.2713412842248234, 0.4343695725752057, 0.5271698618670978, 0.6029618852174693, 0.7223140578740869, 0.8606182305972673, 1.0091150662423585, 0.962803494065179, 0.6632511387611632, 0.6316514266725598, 0.5231629837239103, 0.5844512799232731, 0.3025536619582309, 0.22929278851203275, 0.31686323520135384, 0.43745382857707105, 0.5463043764541163, 0.6536685199280652, 0.5111427223245822, 0.6145203403978099, 0.3876239521256168, 0.4767111770554336, 0.32546321553835095, 0.37909703662953537, 0.39038039231287336, 0.3271698490339854, 0.2572012342622225, 0.23937906701392542, 0.24715760948690285, 0.40987539731312284, 0.41592364301569384, 0.4884216096820126, 0.4118211449752995, 0.2989521802378068, 0.2635685322660982, 0.2857161985585124, 0.21636654194056218, 0.15909343549092567, 0.15902793689266775, 0.21886520390165048, 0.36048512158169316, 0.368255764021207, 0.2913375037148657, 0.44796240052343206, 0.22273285488845274, 0.22333203132167723, 0.24629565164742948, 0.359135161702931, 0.3757039127337926, 0.2746527057927124, 0.23161858716565903, 0.3356711459795788, 0.3278453829825398, 0.37388253263309434, 0.6626617898594026, 0.47525990189297934, 0.5270864348647731, 0.392268503211019, 0.4474020723524436, 0.4434428408527231, 0.42216137770613243, 0.4654723818396539, 0.4677078447672317, 0.40109620486276876, 0.47064194277506954, 0.5572822493975007, 0.5967410147884786, 0.4295516597689959, 0.6170630742390893, 0.4518835143937251, 0.5076258284539676, 0.37058036076127404, 0.31416733778149936, 0.2811197032326749, 0.3815056241487565, 0.2872765932676418, 0.24135289739117408, 0.15231595518757693, 0.1650876934102134, 0.24232402228036604, 0.2432389739990129, 0.24239554890332304, 0.37531169448559154, 0.41520114967485716, 0.3955129765615314, 0.38148432710403324, 0.3622812198425632, 0.40658457210016435, 0.43113644743520496, 0.7263213257498018, 0.9574716240424763, 1.5872157297734373, 2.031085432669403, 1.4594351359646232, 1.6838023152046846, 1.4290642675151017, 1.8579748513038141, 1.2929364016260594, 1.3823162107785467, 1.0295497389356738, 1.092158636366894, 0.9124319069415258, 1.454971255850002, 1.377788694571204, 1.3652581284971637, 1.2585278929946748, 1.0027924950403169, 1.0048849769234272, 0.9089337876739512, 1.0998349789795387, 1.004576587447452, 0.8174049801521167, 0.7014702913975482, 0.649835222399284, 0.7302606083994674, 0.967495171685588, 0.8531021276093991, 0.8660695884556187, 0.8742053259459273, 0.8348772646938305, 0.7936720660307656, 0.8105628811020692, 1.0039774292378982, 1.0381972450647219, 0.8805477791872042, 0.6578255001420696, 0.5420070880459759, 0.5384379238096276, 0.4661637103995267, 0.5896397695764103, 0.5197089638475234, 0.4153490510296875, 0.3807699956347769, 0.2940654180072115, 0.34721796805536853, 0.29047110013305893, 0.506104436021555, 0.37059259666635846, 0.4553058642682542, 0.38319035661974926, 0.28023424793907453, 0.4472716700196761, 0.43194508934713477, 0.5737417548530476, 0.645343244633332, 0.6076284354050605, 0.7293735262579968, 0.5986870289386166, 0.7504115184486478, 0.494702661398624, 0.7759919313923094, 0.8665212891833639, 0.8891330637632404, 1.6062701738947691, 0.8385083973625754, 0.7192835100399347, 0.6737696466310118, 0.6020073296191512, 0.585422775399488, 0.4486682998385594, 0.319367080392075, 0.2526820243505038, 0.2493031009406226, 0.24130801667445997, 0.29384652532257904, 0.1694370705711912, 0.20101392948809232, 0.2303132817200208, 0.24760021786480535, 0.2750244110568541, 0.272206465178329, 0.2854694906004963, 0.2706493027859785, 0.3224745999416801, 0.4459547934534763, 0.4329041611375614, 0.40938413594971784, 0.4724575943223089]",nan,nan,nan
