mean_samp,err_samp,mean_fit,err_fit,chi2dof
"[-0.08846176482327331, -0.07954675799575997, -0.10392181595650558, -0.08136456604730605, -0.10134136691892802, -0.06988375828799934, -0.06695877628449062, -0.06241087222871289, -0.06460417995592996, -0.0635557478480298, -0.0603179680290328, -0.0603908865692439, -0.05440217114727756, -0.05204171948803523, -0.05184628150440735, -0.05239776983883856, -0.047931803085350076, -0.046178937037705516, -0.05740073993919376, -0.05197768877050843, -0.05338500018401296, -0.056788565080818115, -0.04591225070548022, -0.04717795647990165, -0.0470212339123675, -0.05149899500353961, -0.05834883780483362, -0.0507758125250852, -0.047650638044893154, -0.046688451056419576, -0.04726153570231836, -0.045720864371516914, -0.042776333024943096, -0.043641456197671076, -0.04189552462968001, -0.041279703669737926, -0.04232866919555844, -0.042305960146205066, -0.0400104012509563, -0.04329302234094524, -0.043694080792518485, -0.04366394951310411, -0.04362462926019967, -0.04119516746397566, -0.04223866957293045, -0.04511197763786916, -0.04071901298680444, -0.04047295301781896, -0.04068039384173637, -0.03956360787974208, -0.039302913991499384, -0.039265611254665114, -0.03925923003797455, -0.04074752100859163, -0.0404660109604244, -0.04106682900690453, -0.04132248957617243, -0.039362059433450565, -0.04066518428326024, -0.03992824969787448, -0.04402951100872246, -0.04276221601791732, -0.0420811002103658, -0.041341607171329835, -0.04034575330976798, -0.04129887295983722, -0.04194267952599965, -0.042158228744061534, -0.0421954003017552, -0.042969119594738675, -0.045073325902650396, -0.047895844670922026, -0.046526632201733864, -0.0485203868599273, -0.05093068299439096, -0.05349974535686959, -0.0523379627490637, -0.051533771949865886, -0.05273582375648037, -0.051848712532896364, -0.05191871030312387, -0.06193928294540351, -0.054888410152261966, -0.0533557518180546, -0.053489578964185366, -0.050371471810496, -0.048869191427517486, -0.04870206908595817, -0.051764251512773043, -0.04962302773738012, -0.04705644132892638, -0.05287995970366086, -0.055336758459247196, -0.05743285845181109, -0.05912833019318981, -0.0568324753988078, -0.06121912641524729, -0.06264700403064896, -0.0631165663983704, -0.06140769017488848, -0.062008186791703765, -0.09758970890245433, -0.09837002556354188, -0.06475333524890309, -0.07735151977755456, -0.09594327875545978, -0.06620788802468365, -0.07781997424756301, -0.06857569804858278, -0.07310782817222958, -0.06850272978738514, -0.06755761754766097, -0.07198846034520774, -0.060676168430038147, -0.06046630602914621, -0.057600462774103016, -0.06254252728873178, -0.0662127521735719, -0.05903982151091658, -0.058998348363512414, -0.05654007358759625, -0.059164555933935346, -0.058851588841186256, -0.056826672583368765, -0.0543644670670199, -0.05682455705129173, -0.07095061081451852, -0.055968466157486935, -0.05735584059794668, -0.059490881400995475, -0.059638462537882984, -0.05602339474332684, -0.057254475305602244, -0.06866529322002463, -0.0633500277645727, -0.05757176403649377, -0.06498133939962214, -0.06587583901187129, -0.06441914336033511, -0.07336218984178833, -0.07795661563816957, -0.07206521317041242, -0.06618702163863395, -0.06442011730147924, -0.0619869009649557, -0.06613370793783921, -0.07144399385519395, -0.059098671679123825, -0.06122084156577976, -0.06801494336105743, -0.06309536029765872, -0.061666319135731486, -0.07532233359943975, -0.06044060560529227, -0.05678915101301615, -0.056136989970694495, -0.05412974435774673, -0.056011692027971134, -0.05910588146000628, -0.06140186155413667, -0.05330741301892629, -0.050710310650830204, -0.046986397783394376, -0.04526321783613757, -0.04812439451796268, -0.04988015318086228, -0.04558387928720183, -0.04551517388283667, -0.047555546299217925, -0.05425545550766331, -0.07516011447260382, -0.06521142365396777, -0.07536104411534336, -0.06268996131664878, -0.057063162001426256, -0.05630703967324764, -0.059929875553692044, -0.06080604905634717, -0.06322299820799433, -0.05774348078882251, -0.062315126058191984, -0.06046281969640758, -0.05467707139079522, -0.06322245246914177, -0.05827029353405537, -0.05378339516069655, -0.054998954063270336, -0.05511075276137608, -0.06025880649953247, -0.0594119384849343, -0.06750602396985692, -0.06182419037995893, -0.058068776379809464, -0.06320533472092413, -0.06970234227907819, -0.07495830716715288, -0.06904438321096833, -0.09978383764246615, -0.07410170520165792, -0.059178346013015075, -0.06186133783544481, -0.06023610175468631, -0.06924891144130893, -0.10736412628918561, -0.08588770009031466, -0.07843147548477675, -0.070617011569507, -0.06967475476259397, -0.06949219858860882, -0.0786067782616498, -0.06904792092873065, -0.07864638797282417, -0.05994770453971154, -0.048572439673767065, -0.0542842287502609, -0.052210387581105196, -0.04740809142858754, -0.04664114702883546, -0.044786478731470215, -0.04274425574164333, -0.04355409277400053, -0.044031350932987906, -0.04164193152194485, -0.04152975150491233, -0.04471632626364611, -0.045751615848577606, -0.0498954272389157, -0.04621509868057974, -0.04769084290106081, -0.047232175495743094, -0.04382893274493476, -0.04021948068801886, -0.03897334067138967, -0.03895051145583916, -0.03971278149647532, -0.03982102030252349, -0.04057202673212923, -0.04257788439123929, -0.04445150744428783, -0.04265929041703856, -0.044675146207582915, -0.045909610382723565, -0.045578481140105195, -0.04278080475250088, -0.041759105362410495, -0.04313194780414328, -0.041813475275105594, -0.043904861513904894, -0.049579794091507576, -0.06617318926417931, -0.053210624343003395, -0.05091232519695259, -0.048081602531490866, -0.047986121228343316, -0.049343299408856255, -0.04575126143016589, -0.04599879204880541, -0.044352079191120566, -0.042690839510139744, -0.04086460617462703, -0.0411633594563077, -0.041753794770057084, -0.0438957288386752, -0.042939590266143524, -0.04512316144320504, -0.04580419294437895, -0.04961989452423359, -0.0457285438223813, -0.04261498173514196, -0.039957363056116184, -0.04257338674666407, -0.04149127754481435, -0.03885050857068313, -0.038644647427224336, -0.03872350996750937, -0.03804958982534199, -0.04024426113705223, -0.03989443633925324, -0.04041786810803067, -0.04040123509076662, -0.03866149461495604, -0.03874309342189115, -0.04162244998251442, -0.04109434565498439, -0.04177594027020365, -0.04368319122826763, -0.04747896080736864, -0.04733590053607557, -0.04802505004892813, -0.04825650745241469, -0.04968658451434443, -0.04811636322907105, -0.04724929526843341, -0.048164339734017916, -0.04648775911871728, -0.0466715217497274, -0.04450219407874403, -0.04488069252545527, -0.04586003091426061, -0.049099922057063206, -0.04736661039158282, -0.046986360161260725, -0.048189830133717707, -0.05269626483432308, -0.06438925500792743, -0.055414657999182944, -0.05134606538337234, -0.05250735626080117, -0.052335318493911064, -0.05020565157726037, -0.048705531566157145, -0.045601147912145576, -0.04713060721588502, -0.046300285758965325, -0.04352635292507225, -0.04617010061871312, -0.052242100570311464, -0.04978637447150816, -0.04623390110022752, -0.04841519608779058, -0.0477203112880767, -0.0593758640622845, -0.07203336057043376, -0.0821670836387055, -0.09888242855630383, -0.10488005471775588, -0.14622738952344727, -0.13758268913501784, -0.08415026442272198, -0.06390636067185217, -0.06481185704188994, -0.07806073901839133, -0.1296596392267369, -0.11256907178895852, -0.25038539878565286, -0.14463405243222657, -0.10914958039620856, -0.08014639052158314, -0.06815310397214165, -0.06699732061638573, -0.07285986743772317, -0.07071140612779378]","[0.01294393435620372, 0.008467226579884855, 0.08051473838988148, 0.015341065447097945, 0.014770782814161203, 0.010228515999017062, 0.027536152498748325, 0.011379695678270433, 0.004485312141232285, 0.0047276675438458135, 0.007189432049453876, 0.007260689105848766, 0.006288630033566917, 0.008232920103711499, 0.008561542738173451, 0.0061953785994542454, 0.009656813257251675, 0.010474999630191528, 0.003594408942900687, 0.0049369575699526255, 0.0028985084256846426, 0.0016371863431326702, 0.00572013816422742, 0.005949683524831203, 0.004249831782668991, 0.0034166226485821045, 0.0024855972326463874, 0.003951945508792618, 0.007395029159535375, 0.009056484949181154, 0.01162765243540777, 0.010415996039299623, 0.012066313608515235, 0.017293634353090972, 0.01187828258354993, 0.010715865073649914, 0.009529398441191824, 0.011493541274602859, 0.00981704571022202, 0.013562709092778161, 0.015105441899383249, 0.015610895564772654, 0.015459266658119267, 0.011838900793969563, 0.013140721338476399, 0.0159193939730444, 0.010250786123180233, 0.009300702180971177, 0.00931717612754364, 0.008340835653605725, 0.008017168351892676, 0.008076958404756892, 0.00823378342224641, 0.009383329594728113, 0.009054429601248455, 0.00897966306122006, 0.009556665458594215, 0.007473814817095221, 0.008315843179334564, 0.007778371443730712, 0.01227649024796196, 0.010418004854185817, 0.009648456754120608, 0.00903337834279426, 0.007867707975248828, 0.008483821073805504, 0.0077638335843606705, 0.007877055644100454, 0.007908344784395529, 0.007549062551964128, 0.009569118042038026, 0.011017859098047495, 0.00992150922450741, 0.010470924682896458, 0.01211947835295712, 0.012923111431961419, 0.011186184026553986, 0.011034684997188154, 0.011536545884822804, 0.011154371069080985, 0.011032200878708888, 0.016496420421945726, 0.013099164314206432, 0.012683132886960716, 0.01230621839325679, 0.010123526069679114, 0.008733628253803742, 0.0086344872924012, 0.010686407916498523, 0.00925157426084473, 0.007497634936734092, 0.011307477357899363, 0.01234555368585197, 0.013129750545663748, 0.015727029621429838, 0.013804577436504307, 0.017219941712504253, 0.016561521585717928, 0.015826632112008868, 0.015531086768549772, 0.01727088790205927, 0.047380690013028234, 0.047583862988465064, 0.015080270474246576, 0.02518778787138709, 0.03886113199229239, 0.01410693203814543, 0.019881427948623923, 0.01429279625265773, 0.015121366767840833, 0.01263619737892054, 0.01228294951816137, 0.01394321401497616, 0.007861246899163647, 0.007436400321366369, 0.007429995775421482, 0.008229688906815465, 0.008499999853227806, 0.006971255025980642, 0.0064977601351394205, 0.005911450992622828, 0.006691575570494868, 0.006591010737797661, 0.004457531941053227, 0.0049583474547627675, 0.005703579448800026, 0.020530084690982095, 0.004398035964301764, 0.005029896148487502, 0.007980415228720868, 0.008338697592623347, 0.006994241829347429, 0.008018795006108968, 0.014693217725045943, 0.008626640385397443, 0.005866786594646388, 0.012212403921316374, 0.01169017625819672, 0.008992946252024604, 0.012445272250508378, 0.014105405690263039, 0.013636910169124059, 0.009650155313739101, 0.008536075331884675, 0.010338143964348023, 0.019101215901399144, 0.027827355401165505, 0.010276521415735942, 0.009618405701826486, 0.013682737326261307, 0.011986997389247241, 0.009916985050821328, 0.02095049767703813, 0.011604431225743296, 0.007458198463325099, 0.007597958154332661, 0.006325957439848237, 0.007252617312944384, 0.012223715604642532, 0.014187607402820403, 0.006811465773203233, 0.005465802180424792, 0.004139150072143153, 0.003264403320622662, 0.005656575620972714, 0.005430552671374469, 0.003949821818331908, 0.0038522754483215063, 0.004655802805592773, 0.009150068230272992, 0.02838500519791111, 0.01870815234314813, 0.028245167818972364, 0.015330444423805005, 0.0075886745387097505, 0.006241229943987304, 0.009343504448377829, 0.010790566581625577, 0.01018044064156035, 0.006619784285081201, 0.008199095888502057, 0.006989185932683286, 0.006737483448226691, 0.011956810097458467, 0.008208151714792203, 0.005607262006696252, 0.005407891009110296, 0.005440282298941435, 0.008590783413461348, 0.009115824387615904, 0.011287803618215726, 0.007434197687611986, 0.00460028016304816, 0.007278804484551808, 0.013467572670625762, 0.02195889530871495, 0.019900909487241904, 0.041289366549851166, 0.02014304185750937, 0.0089758164153628, 0.010574444104458139, 0.01107008299274353, 0.016557948377437574, 0.04709362056802254, 0.030805205248047106, 0.023856895780675957, 0.018312570723920153, 0.017789136769419338, 0.018626017290102662, 0.021831981379400414, 0.014949006440768926, 0.01895730997134117, 0.012651440901612725, 0.006669899478452539, 0.013189834879368421, 0.007129862141986954, 0.004337243532967529, 0.0040443815484825195, 0.003942839004370486, 0.003034437024713066, 0.0032335533525411518, 0.0031502235455127987, 0.002765623076029163, 0.0037966037308556203, 0.0043645741190624495, 0.00422177599872182, 0.006320174893235661, 0.003638009585270966, 0.0035327086609748533, 0.003406528277435205, 0.002532844179301996, 0.00347487089737188, 0.004199666466308204, 0.005403289375411105, 0.004485357082961692, 0.004757665313337858, 0.004895074335356093, 0.005594578868648386, 0.006703591967595109, 0.005339782776939388, 0.0042880326093238, 0.003751363519015848, 0.003602410343759312, 0.004329688166413695, 0.004986598442279988, 0.005834881023169737, 0.0053077137374851115, 0.009218809007566492, 0.012402747181395843, 0.036511310378444, 0.013735154730101297, 0.01182628115036013, 0.007585304824723635, 0.0075498692159910894, 0.012364582506692812, 0.007631204862621474, 0.008442528827324058, 0.007024112936216176, 0.004075750607673026, 0.0030138953649035158, 0.0028552811339114673, 0.00277554787887295, 0.0030612388679847192, 0.0027473651011288027, 0.003488220585915659, 0.0042894244407573855, 0.005477198027168286, 0.0037003023773135597, 0.0028854929520075296, 0.002109877390824853, 0.0027084741132871962, 0.0023605575543129333, 0.0020673126736647143, 0.002312671435249479, 0.002917673074424681, 0.0020104650908009686, 0.0028184794204085765, 0.0027858642816513683, 0.0029690298170578075, 0.003378145505911703, 0.0034304424907782636, 0.003361642903687183, 0.004064685185079968, 0.0036578119196720646, 0.002948678595009753, 0.004557096354524767, 0.005192406260028458, 0.005441022885487561, 0.005717386045530818, 0.0052879578229916326, 0.006401315486289806, 0.006124631821367794, 0.005108223964737152, 0.004774696218666238, 0.003121359127697252, 0.004076385234105958, 0.0037555544161005368, 0.004102675851570454, 0.005740550061400908, 0.007947589806303886, 0.008654547793956227, 0.006643771549359537, 0.006169133467778235, 0.008822296028573042, 0.02145533013454899, 0.012439007903916522, 0.007892546293283929, 0.008675178265103162, 0.00836713832696596, 0.007771607997730875, 0.005517482787224048, 0.003725527530176196, 0.0034950340497250537, 0.0029585955150912076, 0.0016190914597820206, 0.00341641605219087, 0.005366920499230476, 0.006656998809133704, 0.005805268915503476, 0.0074225137482684875, 0.005480052652890752, 0.014578268300459139, 0.026688485456568024, 0.03404564162576897, 0.044395304411996586, 0.047651085932988564, 0.07494896632065855, 0.0651229809773587, 0.027121756790060434, 0.013160329768455468, 0.014697042637665152, 0.02190269476728772, 0.054347067586402356, 0.040377368434571896, 0.12127807950205913, 0.05293751017553052, 0.030233727541809363, 0.015257836537791659, 0.010777688261282893, 0.011017800433641948, 0.012719537692597111, 0.011817633880835947]",-0.0471874754875502,0.0003667371921089043,0.8674686845243094
