mean_samp,err_samp,mean_fit,err_fit,chi2dof
"[-0.13118478938569977, -0.13239415917670244, -0.13206916051014825, -0.13067519083093412, -0.1313006263867079, -0.12998826334211025, -0.1284674707838221, -0.12919133063283472, -0.12907638220386464]","[0.0025880203661913354, 0.002881256730251692, 0.0028791364982347343, 0.0028725480201000015, 0.0030614779006646687, 0.0028503393214815787, 0.0028101468730644006, 0.003002765850096565, 0.0028220258167477815]",-0.12047594418867222,0.0009750446098770644,0.9198856411079444
