mean_samp,err_samp,mean_fit,err_fit,chi2dof
"[-0.8582778953039766, -0.8087678251866394, -0.9154723156896977, -0.9957463337103891, -0.8904941904293981, -0.7976331092583787, -0.7245767853159636, -0.7601847887707488, -0.7585168875653844, -0.7202052832392206, -0.7618330164927685, -0.7537786056744593, -0.7076439225495882, -0.6856378528119882, -0.6474169112286149, -0.688688462168734, -0.7116714010791468, -0.725042969557553, -0.7657028783331074, -0.8292955826435897, -0.7558676397798859, -0.7576574668250959, -0.7251622530830042, -0.7188348830380414, -0.7353065556707301, -0.7572296741147055, -0.8035681937848876, -0.9607613992465213, -0.8949985295224218, -0.9980339361759267, -0.9526255518935983, -0.9689416429781398, -1.3558483316620695, -1.3953133761288286, -1.252405875324771, -1.2589130043584074, -1.5313824373319311, -1.7065633266206908, -1.2960661011011148, -1.3230296898957825, -1.5618152982562066, -1.5278069831688665, -1.1661653077973166, -1.1887474067392103, -1.2394536915514054, -1.2200169642243357, -1.061083363751283, -1.1777800421378284, -1.4940074399093217, -1.4074831899959817, -1.3155526285422783, -1.1770943269946974, -1.36029453845508, -1.437875661216011, -1.5006775032927406, -1.2312354393760012, -0.9764867468652545, -1.1008774755078943, -1.5938936294425554, -1.1737384308934704, -1.278330574815903, -1.2837780312338476, -1.3289436978651257, -1.0983187326590582, -0.9638132879861333, -0.7537596965657414, -0.7898250224502684, -0.7152006177731948, -0.6578838739710714, -0.6917443141751468, -0.6875608392934648, -0.7586798851257645, -0.8210012708585888, -0.9811997546675288, -1.0083389360632364, -1.0843718811727103, -1.1793076617630411, -1.0100918232513023, -0.8562360376448811, -0.8893902851699362, -0.839720919080988, -0.8043371863422657, -0.745232875585179, -0.6564275521990497, -0.6383719286758135, -0.6771669338094575, -0.6740733785526288, -0.683882877290989, -0.6926866986002573, -0.6962122601232252, -0.7319631157748361, -0.7280650198731539, -0.7617950612088458, -0.7788848470147417, -0.9164940501189505, -0.8746835485851416, -0.6967973966853278, -0.6504467004318581, -0.641750952269713, -0.6268799084472825, -0.6301131807795881, -0.5829723723636426, -0.5759614388482713, -0.6713227625943169, -0.6792412244637976, -0.6634826692109644, -0.7268908859084959, -0.7182919348705996, -0.6849651991031265, -0.6591069335307401, -0.6143958916227594, -0.5613783898348199, -0.5255857844898801, -0.5029710167824224, -0.5002383794522623, -0.4874912666498361, -0.5013343607069021, -0.5430754267689957, -0.5704221797637196, -0.5633792406797913, -0.5851871102970164, -0.5615243943288435, -0.5654604978659075, -0.5764041856240271, -0.5335933389734311, -0.5063823592153347, -0.5160937489251931, -0.5270817271354149, -0.5241293366381825, -0.5578915506247365, -0.6118623132228898, -0.6094279090739038, -0.7004005540413542, -0.6713722582582734, -0.6624685726874364, -0.6266310954405718, -0.6713815813739197, -0.6871089699007482, -0.7035834373197516, -0.67656911870307, -0.6351793830252476, -0.627100447868096, -0.6024725061644121, -0.5831699482575836, -0.5766047200440384, -0.5809007275537352, -0.610799348045129, -0.5875716425460734, -0.5721723763373492, -0.5548838396906279, -0.5646921304170855, -0.5603233978114917, -0.6035597329632827, -0.6374897370443888, -0.6543949499110668, -0.6222176943292034, -0.6250857330623782, -0.6678628183950209, -0.6766108470522435, -0.681753865479887, -0.7231410808587818, -0.7352210011503877, -0.8101069081617204, -0.9268704152266045, -0.8384334847981588, -0.8507224720170748, -0.8637188021419937, -0.7181785497408024, -0.762261910923148, -0.7714771125022915, -0.7522501311824287, -0.7647198707456828, -0.835676632166379, -0.8016018191488183, -0.7963630986733627, -0.7599846464809463, -0.839280250339137, -0.7904713792387126, -0.7049600797558236, -0.7109613338869357, -0.7169200618971113, -0.715785393167392, -1.1106446453044414, -0.7838101116656886, -0.7451831620776935, -0.7463973946981077, -0.6895110994071604, -0.6262255827678623, -0.6150106763365562, -0.6435415257162553, -0.757647686141092, -0.6719493938493696, -0.562022950229144, -0.560372646053048, -0.52640790577961, -0.5590352662822075, -0.5799426291353563, -0.5628611669917108, -0.5832388043599082, -0.5827258044907806, -0.6264850953782233, -0.7170769983221335, -0.7831640366725463, -1.3199044633559056, -1.3194961654017459, -1.2004956016779411, -1.2110531255983146, -1.0214428227470589, -0.9458474157899527, -0.9424763092302418, -0.9258789026038012, -1.0986544445612256, -1.2575630498704546, -1.2222195673166023, -1.2090500712112913, -1.0865504443622966, -1.1137396273745837, -1.2441131861056671, -1.2793981613456844, -1.1290059817255593, -1.2618789506062507, -1.3630675123332638, -1.3560081148725038, -1.3112455976559108, -1.596018243765433, -1.4381029663270664, -1.881576711640442, -1.586152919776581, -1.5797244041629956, -1.6137777024192577, -1.3104910901647284, -1.6334520064195746, -1.7025135629728751, -1.3250234220987251, -1.178636753006213, -1.010961557346148, -1.0497865035836664, -0.8758963993218042, -0.9748420015397934, -0.7765014115149943, -0.8324025235929081, -0.8662397384197684, -0.8580143908223136, -0.784247105141203, -0.7674718161683891, -0.6707877122367893, -0.6504694131338365, -0.65850880131913, -0.649226185794597, -0.7166499804521516, -0.6855974077109759, -0.7495092771581384, -0.720081064407084, -0.6906031511704631, -0.6883937405754623, -0.6856189473059582, -0.731197199909873, -0.7798847065520916, -0.7602241804322621, -0.7081873534947724, -0.7657796322091746, -0.6963670802552455, -0.7071600571774737, -0.6950547146354885, -0.7540728800061374, -0.8063082202916932, -0.8352034070829837, -0.7694940985034862, -0.8493667471477764, -1.0664819468947593, -0.8720281587594478, -1.0102828486279736, -0.9662650773616385, -1.104837446915098, -1.185016132265041, -1.3389929923700523, -1.4470990919635276, -1.8190450859471723, -1.4026744029820042, -1.5070993251443474, -1.512419249087241, -1.4745131079902598, -1.401624236259279, -1.5675827009775891, -1.6760389285504744, -1.562434607041248, -1.5026812175129745, -1.7032763866510132, -1.6748965822650759, -1.126799037226462, -1.074462471697341, -1.0400030436992138, -0.9413856581068251, -1.2000209873783847, -1.1593222138175476, -1.130767462302226, -1.05853644192776, -1.0961985830496972, -0.9513388290181239, -1.0053191183070214, -1.4042826329660525, -1.443511003190508, -1.4893568080815047, -1.4222409782377252, -1.475687072933965, -1.289584638173333, -1.3028024442176198, -1.5697047360840848, -1.151077878000873, -1.210342175983298, -1.5878932239511905, -1.6340611416768835, -1.2819378911722734, -1.1717814296407285, -0.948640154697514, -0.8878150215727536, -1.0523420342332555, -1.1046748850727193, -1.1151645809796358, -1.3937643560968245, -1.2681172768706244, -1.295860710117269, -1.0439805040528227, -0.9900369709492715, -0.9527619845089321, -0.9406033633730114, -0.883503375636939, -0.860770421815002, -0.8435914314954913, -0.7751588545579536, -0.7662045922392642, -0.7849984882627685, -0.8181988382040215, -0.7869093779454251, -0.7166975968113524, -0.6629233245223661, -0.6503507173093646, -0.6495869650747735, -0.6718900290023467, -0.6750076045297984, -0.6706670332293783, -0.6415967978911421]","[0.029847693495107686, 0.02981347074258421, 0.056920527722463816, 0.084466923565257, 0.03492730165814841, 0.054454384410230136, 0.1381918775996874, 0.13143531236033795, 0.14970867584527736, 0.14938476300710216, 0.09107778834978447, 0.11866470473819586, 0.15897631732648435, 0.18386062982509366, 0.2024364203102935, 0.1804709601249308, 0.2032022545730283, 0.19187837173093839, 0.17453551019907826, 0.09847101627919413, 0.11556341693161315, 0.16755175475310588, 0.2531024309730849, 0.1810988369509272, 0.22495061000626862, 0.18426487596426402, 0.24120690401477576, 0.26730657572671096, 0.24046591511834572, 0.427919130290529, 0.4016117507780001, 0.3339620909160101, 0.5757447660925494, 0.4165311509165328, 0.27628888133385354, 0.258958441142806, 0.35303730577696185, 0.4336210192420587, 0.20187879553600296, 0.20684635827972916, 0.33267060636518986, 0.3328018044005694, 0.1794588461444793, 0.15594564386302084, 0.18478948620113272, 0.17261995711190287, 0.08895731979254366, 0.1692890605619846, 0.294822989424719, 0.27527613497433756, 0.23559935521435083, 0.1652871490449518, 0.2699171007995947, 0.29513876637860087, 0.28842363323025505, 0.1911481736787382, 0.09164979963050593, 0.14435773558739243, 0.3674767426355966, 0.16169227684519083, 0.2057280923452572, 0.18828578341006477, 0.209487020794422, 0.11674582949449723, 0.047447904773484435, 0.07159286081716161, 0.14546100685621177, 0.09948726692223621, 0.11088742377583459, 0.1027005840442273, 0.109646786128344, 0.0929559989184925, 0.098732123848499, 0.1651783885895075, 0.13450541016950684, 0.1544048543289236, 0.2118687970029945, 0.12482015948896294, 0.09673942709776276, 0.10694426193529695, 0.08407622945856098, 0.08089181305801012, 0.07176772184716261, 0.08583201814767072, 0.06515754817274774, 0.04256423871326556, 0.05582407611184866, 0.10934803929123003, 0.09920781290721757, 0.0968745414633548, 0.101827191564242, 0.0718914427780767, 0.076443386117909, 0.059406882523721734, 0.07134738709959704, 0.07398267921077445, 0.05886556826963715, 0.07233903915124178, 0.06580166483931615, 0.05209420880602351, 0.08910121145465309, 0.09012231953119659, 0.10746640319716241, 0.04617205774599842, 0.07339342978448649, 0.0983343219395766, 0.07013786996760979, 0.17879994111986253, 0.07306253560225058, 0.052461371565340094, 0.050089169391486076, 0.06918647013677297, 0.08758398235543798, 0.12503171023377085, 0.18395022451709847, 0.1489999317622781, 0.11663528245991148, 0.13081745316333662, 0.10981325236625286, 0.0942832043600806, 0.07142401743627594, 0.10025355998455161, 0.12356612494354052, 0.1548325308423331, 0.16387131105623678, 0.10696161966020343, 0.07301578235384641, 0.0682956011779662, 0.07303080013202286, 0.07197013273876764, 0.06292030466517338, 0.06991647586645092, 0.06322707975325072, 0.07799705113636886, 0.07916541694200831, 0.12145931109906648, 0.11672232137927048, 0.15479103324203294, 0.2982961328078979, 0.25060298559393407, 0.2058885678060547, 0.14201480700398206, 0.13778368544585762, 0.12072139945022613, 0.12859045843131817, 0.1526138610007359, 0.16701348270524566, 0.1135680608587161, 0.09606770399974503, 0.0987332850366049, 0.12589609690514747, 0.14867809560669337, 0.16274704569350867, 0.14558465486139283, 0.18035361998874228, 0.15687616651462505, 0.24872617385394055, 0.20724963212620168, 0.17484846148695085, 0.2325563503164903, 0.20005747833962675, 0.18227444715903096, 0.1538157446188423, 0.14708982377065014, 0.06598579249344727, 0.04741900061487818, 0.05204607915794368, 0.07773414632740476, 0.040733035712750894, 0.029362019775506083, 0.06226674007047933, 0.05556847618391378, 0.035052384605951406, 0.04832370625826525, 0.026494862075363612, 0.032710745212093495, 0.03844511165801486, 0.039901146534450496, 0.034636316720003626, 0.025778526117218342, 0.05523676617998512, 0.025696389146861204, 0.2629896544704548, 0.06954994299966519, 0.039987987361505745, 0.02065416854612126, 0.024659636974960913, 0.04644769688066461, 0.039526606162232025, 0.028038737627772807, 0.0693200308004783, 0.1028243743927892, 0.13772925668113525, 0.1413726505601985, 0.11898146361260843, 0.18006210152937988, 0.1836447818716447, 0.15985034412088112, 0.17633996110336053, 0.1624304381445143, 0.19051074949259048, 0.22713609908896185, 0.2109480207134911, 0.4790456631573734, 0.42250691860082334, 0.3408516946851699, 0.3399174624206042, 0.24823867090970458, 0.19933706802877202, 0.18803193967624443, 0.1738405003056624, 0.254689796843617, 0.32033495063569656, 0.29875383779362225, 0.2820127478218298, 0.22267403057540897, 0.21624104532006483, 0.2600616235113036, 0.2713944568905622, 0.20762297873302174, 0.27577046649715364, 0.31113463838380895, 0.3409266129099103, 0.330973402485512, 0.4962176287974258, 0.41893400089654553, 0.628692693107798, 0.5068610126175601, 0.5019716225873893, 0.5354294444183343, 0.39597259500049925, 0.5417395833405199, 0.5813601971918066, 0.3835050289205883, 0.32521142186368734, 0.25151869374217145, 0.2684818361739874, 0.1903194423137268, 0.22465258885832445, 0.12597118786355252, 0.14574271059521682, 0.15374611658751394, 0.1541456252029004, 0.10771062624314572, 0.10452201066554875, 0.06846522730831173, 0.08134502457247796, 0.06948496203057404, 0.08849543145635215, 0.1344518451345152, 0.15058010243595998, 0.1651433842520237, 0.12818309649516352, 0.08717272666032382, 0.057666225805930976, 0.08088386359754028, 0.10323787152563572, 0.09237568800914364, 0.060810411182588196, 0.19728946884310625, 0.07930616897910145, 0.10382570309709804, 0.056762773945698376, 0.08066976887597421, 0.04781389591886339, 0.043180853648496054, 0.06870235600992901, 0.04033321550347725, 0.07130046357411138, 0.15525483590679123, 0.0907533253939499, 0.12904087072916673, 0.10649707137519003, 0.16242577545380688, 0.18672737055340674, 0.2668749254549252, 0.32801286003793473, 0.4661165708836091, 0.3002381962183089, 0.3872214887322537, 0.3915455299170714, 0.3839338924484471, 0.32466363826345734, 0.3952691230406411, 0.34184452937144594, 0.34772038519069076, 0.30992325343911964, 0.4126483445213817, 0.3645895820763188, 0.19855433686466084, 0.17292244163241985, 0.16561500588412084, 0.10535135662727059, 0.26452409055493686, 0.2830648306969714, 0.26544632506493043, 0.23642584144291884, 0.26982203234572927, 0.17979147115164523, 0.17640442410625762, 0.34756597499223174, 0.36058176574316025, 0.3639587041983413, 0.32301163268428784, 0.32311151518567577, 0.24452361255847982, 0.2432527544705505, 0.35555840499300917, 0.2065092152127283, 0.22599133177587316, 0.4197197856615964, 0.45065457292744937, 0.26947868200047675, 0.22661688746528724, 0.15536561322606335, 0.13157416059620988, 0.16373020546652656, 0.17523182416457664, 0.1884686837222009, 0.28186779925706373, 0.23735234674605502, 0.26868130455936384, 0.16462855789869052, 0.12384198429047916, 0.12930309301340076, 0.14050529856766367, 0.11468054027442452, 0.1029809171608793, 0.09100080575802487, 0.13052813328688895, 0.10125541633667387, 0.1233100210147951, 0.13893567676685342, 0.14330371981969495, 0.15972733034403788, 0.13303189883991157, 0.2214078439995079, 0.19235113778008373, 0.2594073299234035, 0.1502704239611524, 0.1257438921037543, 0.11328151757875526]",-0.9215070388045269,0.0,0.10091419133991174
