mean_samp,err_samp,mean_fit,err_fit,chi2dof
"[-0.19183621608207677, -0.13202986007252696, -0.15667399731284054, -0.18597368385447852]","[0.030467560692836175, 0.010779260158682477, 0.02027739012098847, 0.02931801156274355]",-0.14441754614768793,0.008811966392355533,1.0600536963909528
