mean_samp,err_samp,mean_fit,err_fit,chi2dof
"[-0.12237861667757155, -0.15949100969501045, -0.15738022067725488, -0.16198512820408667, -0.16821792826119264]","[0.0064530038986843185, 0.01715230125427887, 0.02512369809495585, 0.022321181664006463, 0.017461985349193795]",-0.13424846267792293,0.012275415945861809,0.9330282882872704
