mean_samp,err_samp,mean_fit,err_fit,chi2dof
"[-0.16165617387994324, -0.21662089329988185, -0.27002260163694664, -0.29399316752558635]","[0.011510374336849233, 0.04360756366708708, 0.044427553419028334, 0.05648674157569352]",-0.17298588680578636,0.007716179654351567,1.7392662857197454
