mean_samp,err_samp,mean_fit,err_fit,chi2dof
"[-1.6972801970176865, -1.6224270463369068, -1.5854123086310532, -1.355698090306149, -1.0688009576482453, -1.1558649278717548, -1.1852459630264363, -1.384355281567811, -2.577782787154606, -1.531239953486145, -1.4676959106378322, -1.3747139873755212, -1.305905766425781, -1.716834657364549, -1.412682922503172, -3.897903695050833, -1.4385357165103874, -1.2224216477413599, -1.1738799238242479, -1.1346473021710692, -1.0980918476637305, -1.0019589928746613, -0.9832924593615604, -0.8834337335080393, -1.5043723626585712, -1.1668295741695767, -1.0840554250191028, -1.0328149408278129, -1.091539553243691, -1.1542504491869783, -1.5024019185649329, -1.201067280827079, -1.1468588335732313, -2.6091138347825837, -1.2970113425829222, -1.1867008271320527, -1.0393090538973015, -1.0494455104091376, -1.2546854366067488, -1.2804007248059814, -1.0589397788440587, -1.0804752850813277, -0.9314404411697303, -0.960039972581068, -0.9561567616006277, -0.9280508879190043, -0.9216364509054182, -0.8201556180950411, -0.8095173771799875, -0.788301659027625, -0.7334553295742622, -0.7664514645308002, -0.7467974990187672, -193.76945545258522, -1.6713000367852358, -1.4814188865461113, -1.5313654413850246, -1.668637492825447, -3.566694645208462, -3.73768051587835, -1.6526308791639772, -1.5079488584845375, -1.6707996550094424, -1.4784756767367015, -1.8969245593609756, -1.875742568088266, -1.4466111764747471, -1.3356423547401182, -1.0986758924087918, -1.0143568513672694, -0.9240894161331571, -0.9777000414767544, -0.8876209836319682, -0.9844283632636679, -0.8515141391503929, -0.7795497581167827, -0.8214737678015447, -0.8180217495819989, -0.8619967102236111, -0.8615258709377712, -0.9590830015175493, -0.9352645815676203, -0.7950453212591836, -0.7668712403037677, -0.751299712965608, -0.708405185605144, -0.7146695945069129, -0.6702536066418436, -0.6782538458116201, -0.7688128768445702, -0.7181873996044887, -0.7998192232168867, -0.7617190872876956, -0.873622356646471, -0.8375336654708737, -0.7498077042766811, -0.7023006881524234, -0.7303703562333078, -0.7085886791904332, -0.6893221483904096, -0.6236205656262956, -0.6349847782534979, -0.6283752783284919, -0.6125505566941278, -0.6175371696409914, -0.6061188474933286, -0.6162034558852919, -0.5969017739502402, -0.6050119655559832, -0.590657671566282, -0.5973261947046683, -0.5970157354112469, -0.601122033797536, -0.6043058257151558, -0.5991784271807721, -0.5947793039881598, -0.5350902744264123, -0.5233518566597817, -0.5198970665721729, -0.5472123637572184, -0.5560733184133912, -0.5432335901547117, -0.5412894581279847, -0.5269564717053148, -0.5439977135851987, -0.5493854389360577, -0.5294079465936684, -0.5365432724922934, -0.5061757932041402, -0.5180351987787118, -0.5550477903263132, -0.5432062106881772, -0.6072323809454105, -0.6021075593282361, -0.5980072263593673, -0.6178809608787525, -0.543531126943168, -0.5220896403038948, -0.497573455372001, -0.49889816439728457, -0.5267081344658081, -0.5470286223147992, -0.5053760441967805, -0.48380437278103083, -0.5023301431378894, -0.5122851581180038, -0.5245372752400472, -0.514656443135538, -0.5279843478769548, -0.5618430550614746, -0.5576553844303056, -0.5330768097084294, -0.5252943355989996, -0.5319602803669854, -0.5189968845964269, -0.49979761616293855, -0.48460197730195387, -0.49186815294175656, -0.4666190363697031, -0.49244644779412483, -0.5046458431683862, -0.5219359642016885, -0.5307306250438746, -0.49163893488106736, -0.5169450840645675, -0.5326402830645668, -0.5194585797168558, -0.5543626746384692, -0.5425650058592214, -0.5684863842225617, -0.6119780835688612, -0.6290753945120964, -0.7048655867309148, -0.8117948125677967, -0.900159754643395, -1.0174068759496782, -0.9941986545294125, -1.3278752213844334, -0.8813781094178293, -1.2315469052862904, -0.9314188271260313, -0.7458540673976395, -0.8592208237541871, -0.9492063916235639, -0.7049083363334142, -0.7060914906780851, -0.6830475966029186, -0.7047088494256978, -0.6730168878679121, -0.699693144422895, -0.7409662797279339, -0.9447070088259423, -0.9345859918570761, -0.7992465131230604, -0.8854786998865042, -0.7494926902062177, -0.755332150615248, -0.7905578389543093, -0.7682299137375477, -0.7950501517628391, -0.7465499167653784, -0.7664579386171192, -0.8584449401331569, -1.040997082460029, -1.0216836711970791, -1.4073268869693636, -0.9578685473456212, -0.959503934783069, -1.5133780992721517, -1.6221227174007584, -1.0063766603672568, -1.126663850549819, -0.9427844571247617, -0.8362935231480799, -0.8720142446541591, -0.9444008455197326, -1.0335737755438426, -0.8956502073053434, -0.8255734218735166, -0.8050085298573857, -0.732207751656559, -0.6679261556937478, -0.6950476853752058, -0.7018082602805337, -0.6978653377636949, -0.6930867865781055, -0.7575037516157104, -0.7342808526329241, -0.6775586051075044, -0.6821736174433662, -0.6596689390861606, -0.5581542892313117, -0.5612849919497196, -0.5567996821322314, -0.5604313534740736, -0.5871965342003637, -0.5879660953642595, -0.6417888705021004, -0.6292129354676022, -0.5833980257717761, -0.5713816680078864, -0.5645440344345883, -0.5705544214362885, -0.5810352153814736, -0.5472251315402167, -0.5886851654038683, -0.5896944552644551, -0.6207547373585458, -0.5709540627330525, -0.5834115556402965, -0.5792885291697762, -0.5926725983428347, -0.6277147529093763, -0.6501346279005581, -0.6445963180088699, -0.6646799837876587, -0.6683719999509106, -0.7016385007238006, -0.7384733449745424, -0.8577874296909093, -0.9918609872832368, -0.786564589276911, -0.7561567461200281, -0.7300145352060183, -0.8306640973694185, -0.751362072336263, -0.7327535382922626, -0.7168700671293514, -0.7092380920560726, -0.7127164290136729, -0.8607263948150955, -0.8135682281812627, -0.9361484332159967, -1.5262204499046552, -2.47645779604004, -2.0085678787610126, -1.5982126269742953, -1.720422356018035, -1.7978849621514341, -1.507505151235811, -2.0590257925428648, -1.865348054499119, -1.9383859810847852, -1.7289627550560618, -1.6313284126427388, -1.4820311903627814, -1.3840508370881854, -1.6522899097568635, -2.1924819807014755, -1.1948137726575652, -1.6649835770941444, -1.5797845462455766, -1.3584978339066283, -1.2386973975423694, -1.3387230812982374, -1.5820521646771006, -1.4719874159298538, -1.2186298562687228, -1.2915800215162059, -1.0024619662821057, -1.0800425133066227, -0.9911446353344835, -1.1282162652634111, -1.1239972342163997, -1.05172033558816, -1.0569512819048128, -1.0403759518372586, -0.9631910028806723, -1.2374428088019542, -1.640794861106526, -2.128224278946098, -1.478989389893534, -2.0232578393472, -1.732479622397089, -6.55228109389032, -4.870252254066778, -1.7631203678582372, -3.0322069684604167, -1.8531040702401633, -1.805039643672231, -1.755336231210138, -1.6259077145085925, -331.54733516595036, -2.735625807064513, -1.1118422089456863, -1.091141126158845, -1.0799060281833088, -1.084545880343284, -1.12976859934137, -1.1483211189421527, -1.0238175482301575, -1.2759575889660528, -1.323746357635402, -1.5512340253245485, -1.6950194741586733, -1.7357382835985893, -2.248525359813524, -1.4824259621027684, -1.3770967695545981, -1.186212498528072, -1.4365368532774083, -1.7275600737140737]","[0.18168162837696072, 0.19010679719055093, 0.21914555008805153, 0.14458318929759356, 0.3553990799669282, 0.2652161608859761, 1.0170699614607903, 0.389921490085774, 0.8805008126291757, 0.33945998694699486, 0.3332285869422434, 0.07430980735735297, 0.06440751311360836, 0.2396015263320589, 0.08166759782955657, 1.1913128346350743, 0.16150693595195573, 0.6182174370596902, 0.7617059690310113, 0.5002141857683168, 0.3965634474019501, 0.245560339655279, 0.20191662472197314, 0.23390253349087578, 1.1319292886746826, 0.3114893159771315, 0.559241714922669, 0.23575059362211712, 0.4813575870158678, 0.42315771167597704, 0.4116184939172907, 0.2951004976803252, 0.5833099554432021, 1.14882326564525, 0.2584214262446447, 0.2307063033842048, 0.310664311890447, 0.3016645153021816, 0.27106377066336557, 0.11483693169531842, 0.16959486924129308, 0.18385249162050443, 0.24577413695949482, 0.23831406800187724, 0.2870683223815219, 0.14679607937325856, 0.11338768117324652, 0.1322527884719326, 0.2094793079012247, 0.14118106162324537, 0.1873533352570828, 0.17547494675815023, 0.1958528711788981, 95.47408200280684, 0.4386624423238687, 0.3528812780255978, 0.39661719287076497, 0.9151661533321196, 1.338959932194654, 1.4172288649084963, 0.39281908771454177, 0.36409124152332883, 0.4212348475508327, 0.3522548807287451, 0.42292194823783874, 0.4494950517206407, 0.3485537012969293, 0.29834012549881755, 0.6400493269952147, 0.2691241626400914, 0.4144032944158638, 0.40313999170535847, 0.1790284542724174, 0.4508362244330094, 0.3407505276948582, 0.4975857767551949, 0.16356534008152662, 17.60359894350313, 0.40561193183860106, 0.24372730082226607, 0.25682450114844263, 0.30511724248808597, 0.29204764829075264, 0.5163438615283534, 0.4439542770231477, 0.3720030386985914, 0.5982879475848168, 0.6779528984901896, 0.482544724118108, 0.16682141932679245, 0.18176621206530075, 0.12238310263258811, 0.5561688279407596, 0.19394182001225455, 0.4235151154597937, 0.4106677421185622, 0.4171390943436537, 0.364481845540334, 0.3754935999557946, 0.4016965928869226, 0.33445897362055826, 0.4959982816321979, 0.38759602767893336, 0.5359013432427727, 0.8080970406974209, 0.4213993624652915, 0.5514550815975168, 0.41186914819939324, 0.5361813855914591, 0.6053966442896136, 1.1684434785155606, 0.6386722214898922, 0.7567899746084527, 1.4548752332704682, 0.7036545817274342, 2.330698533714376, 1.0288215182964489, 1.0730851120250513, 0.5015649941659219, 0.5852629237871206, 0.4932049336522215, 0.5411196188463104, 0.6225764302076905, 0.5190451526324327, 0.6971003755162637, 0.39337473484088986, 0.5235120202580511, 0.42754963106576854, 0.3693241120054539, 0.38722981425259895, 0.431150863781917, 0.4541444675900724, 0.2896877918991248, 0.4491623830037055, 0.6084156614360621, 0.6673535358608775, 1.6820829881230903, 0.562062776683896, 0.350128833931174, 0.38381631767881125, 0.46205837043449677, 0.43300106714350317, 0.3825396735990292, 0.5196662405008702, 0.4231046364578438, 0.29501596758328963, 0.29014261345116493, 0.25738514949935737, 0.4063873188530581, 0.42154774932230155, 0.3340044648467997, 0.30808262854798096, 0.30518191784847, 0.29322651505461245, 0.2922047701330025, 0.328804940407216, 0.32541657525560314, 0.3245917254282754, 0.3380408990511881, 0.3051989068823071, 0.38380858674663276, 0.4261315581401147, 0.40857228414825525, 0.36473602499116264, 0.3950538899379208, 0.5606312629104068, 0.48169366957402326, 0.39704424160574925, 0.4669435020078846, 0.43356594850101454, 0.4445690134922072, 0.3743762538009312, 0.47748402791408623, 0.396051037907915, 0.7169958867767731, 0.2508999493855227, 0.30972968297521525, 0.13762752768792832, 0.3905431152427872, 0.647021062132083, 0.16721375720692722, 0.26844502472520654, 1.5131212275793202, 0.22649521382153268, 0.31782340320811103, 0.30262445098786533, 0.3265648596248708, 0.22446450692213946, 0.259296345133026, 0.28525856264114224, 0.10810028858557989, 0.038059424903498146, 0.042960759089776826, 0.059367970953178806, 0.08405698143241686, 0.12378926046654733, 0.16330409144584493, 0.21338975156122425, 0.3319797913899599, 0.2885553702793654, 0.16192877648377196, 0.16521818748140987, 0.2265832222102047, 0.04147260211608584, 0.05987148080575034, 0.1744707989929752, 0.05677355109662867, 0.08455394086055412, 0.2780920414444887, 0.3915069161174709, 0.32534445942862794, 0.24561969638910655, 0.16092544389928226, 0.16895493424711971, 0.21059759220370644, 0.27849172372023595, 0.4079251674518134, 0.31003319029519105, 0.39986898333796916, 0.23239448609960575, 0.4985778127234596, 0.355813411334623, 0.26752439715665216, 0.3726770042294381, 0.14339766762388828, 0.16563125573474688, 0.2022477075144597, 0.12706042823476232, 0.19840236472845577, 0.14133142589383474, 0.15937503172630865, 0.25424232105579536, 0.2533146350457337, 0.24515650710979697, 0.22611297889298324, 0.21118380965846975, 0.32230550229678767, 0.1380966715305939, 0.1994253344395809, 0.22403510573971094, 0.20306066480454063, 0.34995247547223657, 0.22754760157377887, 0.4570333855841833, 0.27797775948665676, 0.2635607292219539, 0.2334141969913054, 0.31924175576599584, 0.47769132443021467, 0.4487125699453256, 0.9898258117157797, 0.5803702576916122, 0.4977058332023085, 0.4257898486767705, 0.5681469879696522, 0.5367306003308583, 0.3402566096168291, 0.39717215799800853, 0.3974613779431052, 0.3708563255676773, 0.2558198355626382, 0.3410808853636709, 0.9767539029265606, 0.9974630075537061, 0.35374727885567847, 0.28271890314551423, 0.20141224517592918, 0.19231042475310092, 0.2564426838209431, 0.2662001072787014, 0.21841361057596254, 0.1725440856482036, 0.21697442372302542, 0.14259480570321903, 8.025463469889427, 0.19824567093910692, 0.09785844948400471, 0.2607495714104187, 0.3723183782975955, 0.2797595036916301, 0.48731411039769673, 0.4063402408113754, 0.43233380297626645, 0.2825594766496048, 0.22647888602886382, 0.1878394714015259, 0.24437434778870792, 0.13641927342990237, 0.44695536580892714, 0.11909933338510502, 0.20283025354211992, 0.23483699709149483, 0.1401950119661046, 0.1735857563970742, 0.1476590781640981, 0.24848221050107683, 0.40440515951643924, 0.20527755543060566, 0.4049132940254803, 0.6321104213195966, 0.34847261482627157, 1.4365932050892603, 3.7799072848132678, 0.46629423487711347, 0.2039814005800832, 0.19504969868510114, 0.2811008169317548, 0.4840324916968133, 0.6365387942744837, 1.882699764824717, 0.44525217828318375, 0.16308392227145052, 0.3445119041220247, 0.24518734710612572, 2.5674156525398857, 1.7867634163502808, 0.26639765013783223, 0.8375604335862799, 0.3046006118266364, 0.24281879481924112, 0.16218795149987097, 0.13042007806483535, 154.686682222481, 0.7201548118997063, 0.08984162842471219, 0.1329168009830648, 0.15836055115709208, 0.13596560003727326, 0.16237948737873437, 0.5020435387603233, 0.15583112291990597, 0.2093648212061159, 0.19464804325758278, 0.2192368237944371, 0.2780899122077604, 0.25978518761871405, 0.5326146408899654, 0.22118088476519912, 0.1993578745420482, 0.1944143015857589, 0.1660354944951347, 0.6169364769455636]",nan,nan,nan
